Actual Item ID,Actual Item Number,Estimated Item ID,Estimated Item Number,Actual Frequency,Estimated Freqency,Estimated Top k frequency,RE,REL,DCG,IDCG,Type,Start Time,Candidate Set,Fall In Candidate Percent
65,876455,130,917534,0.876455,0.8365060000000001,0.9175340000000001,0.045580206627835886,396,796.0,800.0,part1,2018-06-03 16:16:32.041711,"[130, 316]",None
130,860398,213,895538,0.882272,0.9175340000000001,0.8955380000000001,0.03996726633056487,399,1047.7409716750115,1052.371901428583,part1,2018-06-03 16:16:32.041711,"[130, 316, 213]",None
213,850743,307,877302,0.876455,0.8955380000000001,0.8773019999999999,0.021772937572379726,399,1247.2409716750115,1252.371901428583,part1,2018-06-03 16:16:32.041711,"[130, 307, 316, 213]",None
128,802208,253,838762,0.860398,0.798248,0.838762,0.07223401263136367,398,1418.6502417882218,1424.6425246579402,part1,2018-06-03 16:16:32.041711,"[130, 307, 316, 213, 253]",None
155,801779,65,836506,0.850743,0.7619640000000001,0.8365060000000001,0.10435466409949884,395,1571.4571006458657,1579.383647551757,part1,2018-06-03 16:16:32.041711,"[65, 130, 307, 213, 316, 253]",None
285,763340,128,798248,0.882272,0.772116,0.798248,0.12485492002466352,397,1712.8713539277505,1721.8665223949658,part1,2018-06-03 16:16:32.041711,"[128, 65, 130, 307, 213, 316, 253]",None
253,750070,21,796744,0.876455,0.838762,0.7967439999999999,0.0430062011169997,397,1845.2046872610838,1855.199855728299,part1,2018-06-03 16:16:32.041711,"[128, 65, 130, 307, 213, 316, 253, 21]",None
307,744477,189,792138,0.860398,0.8773019999999999,0.792138,0.019646721633476506,395,1969.8133135914466,1981.3858064425906,part1,2018-06-03 16:16:32.041711,"[128, 65, 130, 189, 307, 213, 316, 253, 21]",None
189,740922,285,772116,0.850743,0.792138,0.772116,0.06888684361787287,399,2089.924281861375,2101.797804708183,part1,2018-06-03 16:16:32.041711,"[128, 65, 130, 189, 307, 285, 213, 316, 253, 21]",None
203,738582,155,761964,0.802208,0.7457020000000001,0.7619640000000001,0.07043809086920093,399,2205.2611475622125,2217.423735235338,part1,2018-06-03 16:16:32.041711,"[128, 65, 130, 189, 307, 285, 213, 155, 316, 253, 21]",None
344,725937,203,745702,0.801779,0.67586,0.7457020000000001,0.15704951114958113,396,2315.72255404006,2329.00091349579,part1,2018-06-03 16:16:32.041711,"[128, 65, 130, 203, 189, 307, 285, 213, 155, 316, 253, 21]",None
156,717048,329,735362,0.882272,0.638072,0.735362,0.2767853904464836,394,2422.196386884424,2437.096175266718,part1,2018-06-03 16:16:32.041711,"[128, 65, 130, 329, 203, 189, 307, 285, 213, 155, 316, 253, 21]",None
21,699744,10,687140,0.876455,0.7967439999999999,0.68714,0.0909470537563253,394,2525.6803036890783,2542.1559892815953,part1,2018-06-03 16:16:32.041711,"[128, 65, 130, 329, 10, 203, 189, 307, 285, 213, 155, 316, 253, 21]",None
64,698707,387,684696,0.860398,0.6212460000000001,0.684696,0.27795508590210566,394,2626.5277654641454,2644.5391992055215,part1,2018-06-03 16:16:32.041711,"[128, 65, 130, 387, 329, 10, 203, 189, 307, 285, 213, 155, 316, 253, 21]",None
329,696025,344,675860,0.850743,0.735362,0.67586,0.1356238017826771,397,2725.7777654641454,2744.5391992055215,part1,2018-06-03 16:16:32.041711,"[128, 65, 130, 387, 329, 10, 203, 189, 307, 285, 213, 344, 155, 316, 253, 21]",None
61,665866,61,654146,0.802208,0.654146,0.654146,0.18456809206589814,400,2823.6379823114357,2842.399416052812,part1,2018-06-03 16:16:32.041711,"[128, 65, 130, 387, 329, 10, 203, 61, 189, 307, 285, 213, 344, 155, 316, 253, 21]",None
183,635885,361,639012,0.801779,0.5494300000000001,0.639012,0.31473635503050085,387,2916.4454068733025,2938.3244026800644,part1,2018-06-03 16:16:32.041711,"[128, 65, 130, 387, 329, 10, 203, 61, 189, 307, 285, 213, 361, 344, 155, 316, 253, 21]",None
293,630599,156,638072,0.76334,0.6282019999999999,0.638072,0.1770351350643227,399,3010.373563306591,3032.4879680267195,part1,2018-06-03 16:16:32.041711,"[128, 65, 130, 387, 329, 10, 203, 61, 189, 156, 307, 285, 213, 361, 344, 155, 316, 253, 21]",None
316,882272,155,961552.0,0.882272,0.944148,0.961552,0.07013256682746369,399,399,400,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 102, 119, 128, 130, 138, 155, 156, 166, 183, 185, 189, 203, 213, 215, 218, 253, 269, 270, 279, 285, 293, 307, 310, 316, 329, 335, 344, 348, 357, 361, 387]",0.629256
65,876455,316,944148.0,0.876455,0.8699720000000001,0.944148,0.007396842963985494,399,798.0,800.0,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 102, 119, 128, 130, 138, 155, 156, 166, 183, 185, 189, 203, 213, 215, 218, 253, 269, 270, 279, 285, 293, 307, 310, 316, 329, 335, 344, 348, 357, 361, 387]",0.629256
130,860398,65,869972.0000000001,0.882272,0.842004,0.8699720000000001,0.045641253490986876,399,1049.7409716750115,1052.371901428583,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 102, 119, 128, 130, 138, 155, 156, 166, 183, 185, 189, 203, 213, 215, 218, 253, 269, 270, 279, 285, 293, 307, 310, 316, 329, 335, 344, 348, 357, 361, 387]",0.629256
213,850743,130,842004.0,0.876455,0.838584,0.842004,0.043209291977340525,399,1249.2409716750115,1252.371901428583,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 102, 119, 128, 130, 138, 155, 156, 166, 183, 185, 189, 203, 213, 215, 218, 253, 269, 270, 279, 285, 293, 307, 310, 316, 329, 335, 344, 348, 357, 361, 387]",0.629256
128,802208,213,838584.0,0.860398,0.822624,0.838584,0.04390293794267301,399,1421.0809183462952,1424.6425246579402,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 102, 119, 128, 130, 138, 155, 156, 166, 183, 185, 189, 203, 213, 215, 218, 253, 269, 270, 279, 285, 293, 307, 310, 316, 329, 335, 344, 348, 357, 361, 387]",0.629256
155,801779,128,822624.0,0.850743,0.961552,0.822624,0.1302496758715616,395,1573.887777203939,1579.383647551757,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 102, 119, 128, 130, 138, 155, 156, 166, 183, 185, 189, 203, 213, 215, 218, 253, 269, 270, 279, 285, 293, 307, 310, 316, 329, 335, 344, 348, 357, 361, 387]",0.629256
285,763340,285,772160.0000000001,0.882272,0.7721600000000001,0.7721600000000001,0.12480504878314158,400,1716.370652047148,1721.8665223949658,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 102, 119, 128, 130, 138, 155, 156, 166, 183, 185, 189, 203, 213, 215, 218, 253, 269, 270, 279, 285, 293, 307, 310, 316, 329, 335, 344, 348, 357, 361, 387]",0.629256
253,750070,102,754376.0,0.876455,0.6845319999999999,0.754376,0.2189764448830802,395,1848.0373187138148,1855.199855728299,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 102, 119, 128, 130, 138, 155, 156, 166, 183, 185, 189, 203, 213, 215, 218, 253, 269, 270, 279, 285, 293, 307, 310, 316, 329, 335, 344, 348, 357, 361, 387]",0.629256
307,744477,156,750804.0,0.860398,0.686128,0.750804,0.2025457985722887,397,1973.276874797749,1981.3858064425906,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 102, 119, 128, 130, 138, 155, 156, 166, 183, 185, 189, 203, 213, 215, 218, 253, 269, 270, 279, 285, 293, 307, 310, 316, 329, 335, 344, 348, 357, 361, 387]",0.629256
189,740922,203,732792.0,0.850743,0.703076,0.732792,0.1735741581182566,399,2093.3878430676777,2101.797804708183,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 102, 119, 128, 130, 138, 155, 156, 166, 183, 185, 189, 203, 213, 215, 218, 253, 269, 270, 279, 285, 293, 307, 310, 316, 329, 335, 344, 348, 357, 361, 387]",0.629256
203,738582,189,703076.0,0.802208,0.732792,0.703076,0.0865311739598708,399,2208.724708768515,2217.423735235338,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 102, 119, 128, 130, 138, 155, 156, 166, 183, 185, 189, 203, 213, 215, 218, 253, 269, 270, 279, 285, 293, 307, 310, 316, 329, 335, 344, 348, 357, 361, 387]",0.629256
344,725937,307,686128.0,0.801779,0.679972,0.686128,0.15192091586334888,398,2319.744001137665,2329.00091349579,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 102, 119, 128, 130, 138, 155, 156, 166, 183, 185, 189, 203, 213, 215, 218, 253, 269, 270, 279, 285, 293, 307, 310, 316, 329, 335, 344, 348, 357, 361, 387]",0.629256
156,717048,253,684531.9999999999,0.882272,0.750804,0.6845319999999999,0.14901073591817482,396,2426.7583102908834,2437.096175266718,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 102, 119, 128, 130, 138, 155, 156, 166, 183, 185, 189, 203, 213, 215, 218, 253, 269, 270, 279, 285, 293, 307, 310, 316, 329, 335, 344, 348, 357, 361, 387]",0.629256
21,699744,344,679972.0,0.876455,0.650408,0.679972,0.2579105601542578,399,2531.555474770724,2542.1559892815953,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 102, 119, 128, 130, 138, 155, 156, 166, 183, 185, 189, 203, 213, 215, 218, 253, 269, 270, 279, 285, 293, 307, 310, 316, 329, 335, 344, 348, 357, 361, 387]",0.629256
64,698707,21,650408.0,0.860398,0.6137,0.650408,0.28672544566584296,395,2632.6588945706008,2644.5391992055215,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 102, 119, 128, 130, 138, 155, 156, 166, 183, 185, 189, 203, 213, 215, 218, 253, 269, 270, 279, 285, 293, 307, 310, 316, 329, 335, 344, 348, 357, 361, 387]",0.629256
329,696025,329,647215.9999999999,0.850743,0.6472159999999999,0.6472159999999999,0.2392344103918576,400,2732.6588945706008,2744.5391992055215,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 102, 119, 128, 130, 138, 155, 156, 166, 183, 185, 189, 203, 213, 215, 218, 253, 269, 270, 279, 285, 293, 307, 310, 316, 329, 335, 344, 348, 357, 361, 387]",0.629256
61,665866,53,645392.0,0.802208,0.621832,0.645392,0.22484941561290833,398,2830.0298103336545,2842.399416052812,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 102, 119, 128, 130, 138, 155, 156, 166, 183, 185, 189, 203, 213, 215, 218, 253, 269, 270, 279, 285, 293, 307, 310, 316, 329, 335, 344, 348, 357, 361, 387]",0.629256
183,635885,293,629660.0000000001,0.801779,0.564604,0.6296600000000001,0.2958109404212383,395,2924.7557346280664,2938.3244026800644,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 102, 119, 128, 130, 138, 155, 156, 166, 183, 185, 189, 203, 213, 215, 218, 253, 269, 270, 279, 285, 293, 307, 310, 316, 329, 335, 344, 348, 357, 361, 387]",0.629256
293,630599,61,621832.0,0.76334,0.6296600000000001,0.621832,0.17512510807765858,399,3018.683891061355,3032.4879680267195,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 102, 119, 128, 130, 138, 155, 156, 166, 183, 185, 189, 203, 213, 215, 218, 253, 269, 270, 279, 285, 293, 307, 310, 316, 329, 335, 344, 348, 357, 361, 387]",0.629256
k:,19,Number:,10
316,882272,285,954288,0.882272,0.90569,0.9542879999999999,0.02654283486271813,398,398,400,part1,2018-06-03 16:16:32.041711,[285],None
65,876455,65,927122,0.876455,0.927122,0.927122,0.05780901472408739,400,798.0,800.0,part1,2018-06-03 16:16:32.041711,"[65, 285]",None
130,860398,316,905690,0.882272,0.763938,0.90569,0.13412417032389098,395,1047.2172526607258,1052.371901428583,part1,2018-06-03 16:16:32.041711,"[65, 316, 285]",None
213,850743,64,795334,0.876455,0.718066,0.795334,0.18071549594674,394,1244.2172526607258,1252.371901428583,part1,2018-06-03 16:16:32.041711,"[64, 65, 316, 285]",None
128,802208,253,795052,0.860398,0.77362,0.795052,0.10085797503016049,398,1415.6265227739361,1424.6425246579402,part1,2018-06-03 16:16:32.041711,"[64, 65, 316, 285, 253]",None
155,801779,156,780482,0.850743,0.760272,0.780482,0.10634351384613223,397,1569.2070872460492,1579.383647551757,part1,2018-06-03 16:16:32.041711,"[64, 65, 316, 253, 156, 285]",None
285,763340,128,773620,0.882272,0.9542879999999999,0.77362,0.08162562112364438,394,1709.55271896661,1721.8665223949658,part1,2018-06-03 16:16:32.041711,"[64, 65, 316, 128, 253, 156, 285]",None
253,750070,130,763938,0.876455,0.795052,0.763938,0.0928775578894524,397,1841.8860522999432,1855.199855728299,part1,2018-06-03 16:16:32.041711,"[64, 65, 130, 316, 128, 253, 156, 285]",None
307,744477,155,760272,0.860398,0.676612,0.760272,0.21360579638725335,394,1966.1792137535203,1981.3858064425906,part1,2018-06-03 16:16:32.041711,"[64, 65, 130, 316, 128, 253, 155, 156, 285]",None
189,740922,213,718066,0.850743,0.577348,0.718066,0.32136026978770327,383,2081.473702092825,2101.797804708183,part1,2018-06-03 16:16:32.041711,"[64, 65, 130, 316, 128, 253, 213, 155, 156, 285]",None
203,738582,203,703684,0.802208,0.703684,0.703684,0.12281602776337315,400,2197.09963261998,2217.423735235338,part1,2018-06-03 16:16:32.041711,"[64, 65, 130, 316, 128, 203, 253, 213, 155, 156, 285]",None
344,725937,53,701522,0.801779,0.641268,0.701522,0.2001935695497139,393,2306.7242102608743,2329.00091349579,part1,2018-06-03 16:16:32.041711,"[64, 65, 130, 316, 128, 203, 253, 213, 155, 156, 285, 53]",None
156,717048,72,686952,0.882272,0.780482,0.686952,0.11537258351166074,393,2412.927804950811,2437.096175266718,part1,2018-06-03 16:16:32.041711,"[64, 65, 130, 72, 316, 128, 203, 253, 213, 155, 156, 285, 53]",None
21,699744,387,677082,0.876455,0.613162,0.6770820000000001,0.3004067522006264,392,2515.886422685391,2542.1559892815953,part1,2018-06-03 16:16:32.041711,"[64, 65, 130, 387, 72, 316, 128, 203, 253, 213, 155, 156, 285, 53]",None
64,698707,307,676612,0.860398,0.795334,0.676612,0.07562081734267166,389,2615.4540943364095,2644.5391992055215,part1,2018-06-03 16:16:32.041711,"[64, 65, 130, 387, 72, 316, 128, 203, 253, 307, 213, 155, 156, 285, 53]",None
329,696025,329,663452,0.850743,0.663452,0.663452,0.22014991601458958,400,2715.4540943364095,2744.5391992055215,part1,2018-06-03 16:16:32.041711,"[64, 65, 130, 387, 72, 316, 128, 203, 253, 307, 213, 329, 155, 156, 285, 53]",None
61,665866,293,663264,0.802208,0.603762,0.663264,0.24737474570186285,393,2811.6017573888726,2842.399416052812,part1,2018-06-03 16:16:32.041711,"[64, 65, 130, 387, 293, 72, 316, 128, 203, 253, 307, 213, 329, 155, 156, 285, 53]",None
183,635885,96,660538,0.801779,0.578852,0.6605380000000001,0.27804045753256196,393,2905.8480567501483,2938.3244026800644,part1,2018-06-03 16:16:32.041711,"[64, 65, 130, 387, 293, 72, 316, 128, 203, 96, 253, 307, 213, 329, 155, 156, 285, 53]",None
293,630599,344,641268,0.76334,0.663264,0.641268,0.13110278512851423,398,2999.54080427007,3032.4879680267195,part1,2018-06-03 16:16:32.041711,"[64, 65, 130, 387, 293, 72, 316, 128, 203, 96, 253, 307, 213, 329, 344, 155, 156, 285, 53]",None
316,882272,65,905084.0,0.882272,0.866932,0.905084,0.017386928294222087,396,396,400,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 96, 119, 128, 130, 155, 156, 159, 163, 166, 167, 183, 186, 189, 190, 203, 213, 215, 253, 269, 285, 293, 307, 310, 316, 329, 334, 344, 348, 357, 361, 387]",0.623044
65,876455,155,879320.0,0.876455,0.905084,0.87932,0.03266454067807248,399,795.0,800.0,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 96, 119, 128, 130, 155, 156, 159, 163, 166, 167, 183, 186, 189, 190, 203, 213, 215, 253, 269, 285, 293, 307, 310, 316, 329, 334, 344, 348, 357, 361, 387]",0.623044
130,860398,213,877724.0000000001,0.882272,0.873316,0.8777240000000001,0.01015106452431899,399,1046.7409716750115,1052.371901428583,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 96, 119, 128, 130, 155, 156, 159, 163, 166, 167, 183, 186, 189, 190, 203, 213, 215, 253, 269, 285, 293, 307, 310, 316, 329, 334, 344, 348, 357, 361, 387]",0.623044
213,850743,130,873316.0,0.876455,0.8777240000000001,0.873316,0.0014478780998454861,399,1246.2409716750115,1252.371901428583,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 96, 119, 128, 130, 155, 156, 159, 163, 166, 167, 183, 186, 189, 190, 203, 213, 215, 253, 269, 285, 293, 307, 310, 316, 329, 334, 344, 348, 357, 361, 387]",0.623044
128,802208,316,866932.0,0.860398,0.731196,0.866932,0.15016538857598466,394,1415.9275355559284,1424.6425246579402,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 96, 119, 128, 130, 155, 156, 159, 163, 166, 167, 183, 186, 189, 190, 203, 213, 215, 253, 269, 285, 293, 307, 310, 316, 329, 334, 344, 348, 357, 361, 387]",0.623044
155,801779,344,834403.9999999999,0.850743,0.87932,0.8344039999999999,0.033590637830696185,396,1569.121247220807,1579.383647551757,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 96, 119, 128, 130, 155, 156, 159, 163, 166, 167, 183, 186, 189, 190, 203, 213, 215, 253, 269, 285, 293, 307, 310, 316, 329, 334, 344, 348, 357, 361, 387]",0.623044
285,763340,156,812439.9999999999,0.882272,0.760152,0.8124399999999999,0.13841536396938803,399,1711.2479148769078,1721.8665223949658,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 96, 119, 128, 130, 155, 156, 159, 163, 166, 167, 183, 186, 189, 190, 203, 213, 215, 253, 269, 285, 293, 307, 310, 316, 329, 334, 344, 348, 357, 361, 387]",0.623044
253,750070,285,760152.0,0.876455,0.742596,0.760152,0.15272774985595375,399,1844.2479148769078,1855.199855728299,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 96, 119, 128, 130, 155, 156, 159, 163, 166, 167, 183, 186, 189, 190, 203, 213, 215, 253, 269, 285, 293, 307, 310, 316, 329, 334, 344, 348, 357, 361, 387]",0.623044
307,744477,253,742596.0,0.860398,0.701328,0.742596,0.18487955574048295,396,1969.1720060840564,1981.3858064425906,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 96, 119, 128, 130, 155, 156, 159, 163, 166, 167, 183, 186, 189, 190, 203, 213, 215, 253, 269, 285, 293, 307, 310, 316, 329, 334, 344, 348, 357, 361, 387]",0.623044
189,740922,119,734844.0,0.850743,0.713488,0.734844,0.1613354444291637,398,2088.981944358321,2101.797804708183,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 96, 119, 128, 130, 155, 156, 159, 163, 166, 167, 183, 186, 189, 190, 203, 213, 215, 253, 269, 285, 293, 307, 310, 316, 329, 334, 344, 348, 357, 361, 387]",0.623044
203,738582,128,731196.0,0.802208,0.59508,0.731196,0.2581973752443256,388,2201.1390969696613,2217.423735235338,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 96, 119, 128, 130, 155, 156, 159, 163, 166, 167, 183, 186, 189, 190, 203, 213, 215, 253, 269, 285, 293, 307, 310, 316, 329, 334, 344, 348, 357, 361, 387]",0.623044
344,725937,189,713488.0,0.801779,0.8344039999999999,0.713488,0.04069076391374669,394,2311.0426175562066,2329.00091349579,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 96, 119, 128, 130, 155, 156, 159, 163, 166, 167, 183, 186, 189, 190, 203, 213, 215, 253, 269, 285, 293, 307, 310, 316, 329, 334, 344, 348, 357, 361, 387]",0.623044
156,717048,307,701328.0,0.882272,0.8124399999999999,0.701328,0.07915019404446702,394,2417.5164504005706,2437.096175266718,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 96, 119, 128, 130, 155, 156, 159, 163, 166, 167, 183, 186, 189, 190, 203, 213, 215, 253, 269, 285, 293, 307, 310, 316, 329, 334, 344, 348, 357, 361, 387]",0.623044
21,699744,329,698060.0,0.876455,0.573572,0.69806,0.34557735422811214,388,2519.424469995002,2542.1559892815953,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 96, 119, 128, 130, 155, 156, 159, 163, 166, 167, 183, 186, 189, 190, 203, 213, 215, 253, 269, 285, 293, 307, 310, 316, 329, 334, 344, 348, 357, 361, 387]",0.623044
64,698707,269,671156.0,0.860398,0.607316,0.671156,0.2941452676552015,396,2620.7838478196886,2644.5391992055215,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 96, 119, 128, 130, 155, 156, 159, 163, 166, 167, 183, 186, 189, 190, 203, 213, 215, 253, 269, 285, 293, 307, 310, 316, 329, 334, 344, 348, 357, 361, 387]",0.623044
329,696025,72,656412.0,0.850743,0.69806,0.656412,0.17947018077139631,398,2720.2838478196886,2744.5391992055215,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 96, 119, 128, 130, 155, 156, 159, 163, 166, 167, 183, 186, 189, 190, 203, 213, 215, 253, 269, 285, 293, 307, 310, 316, 329, 334, 344, 348, 357, 361, 387]",0.623044
61,665866,293,642428.0,0.802208,0.5871,0.642428,0.26814492002074286,393,2816.4315108721516,2842.399416052812,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 96, 119, 128, 130, 155, 156, 159, 163, 166, 167, 183, 186, 189, 190, 203, 213, 215, 253, 269, 285, 293, 307, 310, 316, 329, 334, 344, 348, 357, 361, 387]",0.623044
183,635885,183,610888.0,0.801779,0.610888,0.610888,0.23808431001560285,400,2912.356497499404,2938.3244026800644,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 96, 119, 128, 130, 155, 156, 159, 163, 166, 167, 183, 186, 189, 190, 203, 213, 215, 253, 269, 285, 293, 307, 310, 316, 329, 334, 344, 348, 357, 361, 387]",0.623044
293,630599,64,607316.0,0.76334,0.642428,0.607316,0.15839861660596852,398,3006.049245019326,3032.4879680267195,part2,2018-06-03 16:16:32.041711,"[10, 21, 53, 61, 64, 65, 72, 96, 119, 128, 130, 155, 156, 159, 163, 166, 167, 183, 186, 189, 190, 203, 213, 215, 253, 269, 285, 293, 307, 310, 316, 329, 334, 344, 348, 357, 361, 387]",0.623044
